#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:10 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:10	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2925	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2925            	5312154472435571712	1	0	 0.479519695892632158	142.9510835	-53.3176772	   -8.40824407	0.11039296	    5.46254881	0.09599105	 2.0591e-01	   1.20377775	0.08782612	 0.96787465	0	 17.639029	  1.983757	            	            	  0.61898033	  0.60370588	  0.63298360
NGC_2925            	5312154712959737856	1	1	 0.978288215245867177	143.0340640	-53.3057131	   -8.62079964	0.03312469	    5.47204747	0.02723271	 2.0910e-01	   1.36551138	0.02557052	 0.84930146	0	 10.845925	  0.099893	   -0.084767	    6.577588	  2.24633158	  2.13614974	  2.30604470
NGC_2925            	5312155086593703808	1	1	 0.860481007044754609	143.0473708	-53.2606620	   -8.65386854	0.14071433	    5.42710524	0.13763750	 1.9354e-01	   1.28170245	0.11673362	 0.99583070	0	 18.161943	  2.514086	            	            	  0.56704766	  0.54810775	  0.57468506
NGC_2925            	5312156740178565632	1	1	 1.000000000000000000	143.0890847	-53.2068928	   -8.37912809	0.04547419	    5.45512861	0.04479476	 2.6815e-01	   1.29600351	0.04204544	 1.05489560	0	 16.280077	  1.394301	            	            	  0.75423036	  0.74419760	  0.77182148
NGC_2925            	5312158183287158656	1	1	 0.685275085553773478	143.0825411	-53.1177095	   -8.33071484	0.03541323	    5.36248526	0.03482932	 2.0468e-01	   1.37394013	0.03368379	 0.97569110	0	 16.049698	  1.324056	            	            	  0.78410162	  0.76870187	  0.79611799
NGC_2925            	5312159729475066624	1	0	 0.482483639411874499	142.8060742	-53.1964391	   -8.39400786	0.10782576	    5.36087225	0.09634833	-4.4863e-02	   1.19853324	0.09584874	 0.99449670	0	 18.029291	  2.025581	            	            	  0.57971842	  0.55952434	  0.58831488
NGC_2925            	5312160206195132416	1	1	 0.937189760063153798	142.8259815	-53.1619305	   -8.59893157	0.18232954	    5.46944135	0.16100495	-4.5470e-02	   1.34546886	0.17300439	 1.00158070	0	 18.887964	  2.810379	            	            	  0.49632442	  0.48710741	  0.50543113
NGC_2925            	5312160584158842112	1	1	 0.987322079836163158	142.8352540	-53.1132352	   -8.56909473	0.25106540	    5.49739437	0.23805542	-1.0489e-01	   1.29094974	0.25576368	 1.03648700	0	 19.357788	  2.566168	            	            	  0.44516395	  0.43611888	  0.45974660
NGC_2925            	5312162340815226880	1	1	 0.587092303153886719	142.9361462	-53.0815623	   -8.67193926	0.06657775	    5.36117914	0.06645693	-3.0676e-03	   1.39452833	0.06219940	 1.04503460	0	 17.370577	  1.858006	            	            	  0.64566208	  0.62974298	  0.65902462
NGC_2925            	5312163062370315136	1	1	 1.000000000000000000	143.2095726	-53.1455570	   -8.47703299	0.01515212	    5.40279499	0.01558618	 3.0414e-01	   1.31855620	0.01320924	 0.98547080	0	 13.889513	  0.939393	   -1.236870	    5.532213	  1.14592715	  1.12610539	  1.16105638
NGC_2925            	5312168078891597184	1	1	 0.732662494261845709	143.1085390	-52.9796409	   -8.63250786	0.01271049	    5.57820826	0.01156684	 5.2853e-02	   1.31509559	0.01117142	 0.96916580	0	 13.435129	  0.734503	   -1.031267	    5.065577	  1.24371742	  1.22311150	  1.26405745
NGC_2925            	5312170857713289984	1	1	 0.807627491528831953	143.0391992	-52.9058268	   -8.57448183	0.19702584	    5.50623609	0.16577739	 1.2432e-01	   1.30816041	0.16212267	 1.00856280	0	 18.946655	  2.629305	            	            	  0.49007973	  0.48226717	  0.50229968
NGC_2925            	5312175603676914816	1	1	 0.653040117049804469	143.6847758	-52.9784952	   -8.35531970	0.02882740	    5.35668504	0.02736465	 1.5834e-02	   1.31816194	0.02485320	 0.95922820	0	 15.339580	  1.106195	            	            	  0.88431485	  0.86662403	  0.89040841
NGC_2925            	5312177282991784704	1	0	 0.458341458003140800	143.4307189	-53.0098249	   -8.95577330	0.18917705	    5.54535137	0.19493215	 2.6802e-01	   1.43012701	0.15401126	 0.93189234	0	 18.676003	  2.614330	            	            	  0.51849996	  0.50824115	  0.52403962
NGC_2925            	5312208520307619712	1	1	 0.784877321589396382	142.7057025	-53.0755215	   -8.55424865	0.04249678	    5.51685507	0.04009194	 5.9677e-02	   1.37115900	0.03695026	 1.00808580	0	 16.467117	  1.461829	            	            	  0.73348717	  0.72427056	  0.74828647
NGC_2925            	5312209344941666944	1	1	 0.884912394508079125	142.7879072	-53.0533208	   -8.48826938	0.04739261	    5.45761634	0.04903050	-5.8811e-03	   1.33920788	0.04113190	 1.03292110	0	 16.619200	  1.542887	            	            	  0.71833825	  0.71047203	  0.73303231
NGC_2925            	5312211990627569280	1	0	 0.497099967408924093	142.6832602	-52.9951561	   -8.12652924	0.36749330	    5.11672909	0.37295154	-5.5246e-02	   1.24755075	0.32286970	 1.08326350	0	 19.768126	  2.633526	            	            	  0.40099867	  0.38516034	  0.41479645
NGC_2925            	5312212055044530816	1	1	 0.516427636791026989	142.6580566	-52.9792536	   -8.69591823	0.18419580	    5.08803084	0.17374620	 8.8273e-02	   1.31225446	0.15832140	 1.13070320	0	 18.784231	  2.405184	            	            	  0.50726320	  0.50020352	  0.51541968
NGC_2925            	5312213639908710400	1	1	 0.762090615245284653	142.7243499	-52.9560318	   -8.60584619	0.01424180	    5.34449166	0.01406726	-2.8534e-02	   1.31114212	0.01183164	 0.90755990	0	 13.593951	  0.765598	   -0.797819	    4.446751	  1.20812604	  1.18800615	  1.22661933
NGC_2925            	5312213983505792640	1	1	 0.713534222989983369	142.6651372	-52.9105965	   -8.48697942	0.02443768	    5.51110561	0.02131843	 8.4895e-02	   1.27792097	0.01891452	 1.02978900	0	 14.694293	  0.991623	   -2.545499	    8.170629	  0.99031883	  0.97172064	  1.00194530
NGC_2925            	5312219274905943040	1	1	 0.619348926567466318	142.9158357	-52.8019563	   -8.28257188	0.09395864	    5.38919502	0.08366659	 4.7918e-02	   1.27229919	0.08217466	 1.05447920	0	 17.757462	  2.365822	            	            	  0.60720470	  0.59157315	  0.62136833
NGC_2925            	5312219412344915968	1	1	 0.728288318706511006	142.9487687	-52.7814548	   -8.34530314	0.04002273	    5.37740616	0.03532451	 7.9651e-02	   1.29725755	0.03515579	 0.99599767	0	 16.193630	  1.383366	            	            	  0.76535974	  0.75365771	  0.78282622
NGC_2925            	5312221645727632512	1	1	 0.596482217967530648	142.6902939	-52.7801598	   -8.50020767	0.01504913	    5.71452054	0.01321463	 1.8657e-01	   1.32213508	0.01245080	 0.86776640	0	 11.722627	  0.268591	   10.428086	    8.512827	  1.76106890	  1.72165091	  1.80145434
NGC_2925            	5312224600664881408	1	1	 0.708138378300088189	142.4836286	-52.9566885	   -8.30794081	0.07393463	    5.33343688	0.06904727	 2.6727e-02	   1.34200561	0.06333841	 1.01824550	0	 17.362637	  1.838112	            	            	  0.64625373	  0.63116633	  0.65989967
NGC_2925            	5312225047327090176	1	1	 0.686168429536995639	142.5131962	-52.9249843	   -8.43517743	0.15469562	    5.50054583	0.13712464	 7.7725e-03	   1.37390213	0.12321423	 1.08098130	0	 18.425463	  2.645922	            	            	  0.54252303	  0.53048261	  0.55176110
NGC_2925            	5312226799688204288	1	1	 0.698195930984244151	142.5822401	-52.8669836	   -8.49925044	0.01955178	    5.38414060	0.01736832	 9.8692e-02	   1.31122451	0.01623496	 1.03621020	0	 14.504328	  0.928822	    1.321216	    7.517404	  1.02389769	  1.00829896	  1.04014208
NGC_2925            	5312227108910662528	1	0	 0.485077465734309099	142.5620847	-52.8261465	   -8.61155793	0.54635704	    5.46169988	0.49506820	-1.2517e-01	   1.22027985	0.40707034	 0.93993616	0	 20.144749	  2.392681	            	            	  0.35970015	  0.34310664	  0.38099445
NGC_2925            	5312227933544382720	1	1	 0.588943314061911138	142.5224329	-52.8060000	   -8.72660065	0.12835471	    5.43977861	0.14427191	 5.3104e-02	   1.30874062	0.10596549	 1.04428830	0	 18.261330	  2.235130	            	            	  0.55770272	  0.53901380	  0.56401597
NGC_2925            	5312231811895019904	0	1	 0.533095873658939179	142.4847029	-52.7088496	   -8.52308521	0.17558183	    5.43324917	0.16191137	-2.5824e-02	   1.38464028	0.14613910	 1.06628970	0	 18.680115	  2.424753	            	            	  0.51805656	  0.50807890	  0.52359068
NGC_2925            	5312232881361452800	0	1	 0.599312376400112812	142.4338708	-52.6544378	   -8.39423300	0.01398922	    5.60558513	0.01242956	 3.5728e-02	   1.31466749	0.01247563	 0.90944004	0	 11.979969	  0.352476	    5.477994	   29.783764	  1.66221293	  1.61980195	  1.68588235
NGC_2925            	5312241054665581440	0	1	 0.506421594345997206	142.5370271	-52.5166892	   -8.21958338	0.16506706	    5.39724677	0.17017550	-1.6030e-02	   1.27922594	0.15036236	 1.06440800	0	 18.761595	  2.486488	            	            	  0.50945206	  0.50217987	  0.51741739
NGC_2925            	5312311255919481984	0	0	 0.497615353045278375	141.3530949	-52.8651898	   -8.41592549	0.02209023	    5.72321379	0.02030472	 1.0162e-01	   1.29112695	0.01910600	 0.98017865	0	 11.091174	  0.118720	   -6.514249	    5.739373	  2.08624380	  2.00079935	  2.13692558
NGC_2925            	5312321632562841600	0	0	 0.474712339570277309	142.0019933	-52.9365936	   -8.04166555	0.08649596	    5.46170180	0.09065538	 4.6412e-02	   1.26779570	0.07586075	 0.96724015	0	 17.672790	  1.976416	            	            	  0.61584402	  0.60040459	  0.62956838
NGC_2925            	5312327989114268800	0	1	 0.504555660029762154	141.9976007	-52.7529875	   -8.18759619	0.02874879	    5.41594898	0.02413428	 5.1329e-02	   1.27109461	0.02384693	 0.97247046	0	 15.261027	  1.079748	            	            	  0.89620423	  0.88019028	  0.90261830
NGC_2925            	5312332898238775424	0	0	 0.490380751472709375	141.7234724	-52.8185070	   -8.02751100	0.03484731	    5.28743645	0.03126347	 1.4757e-01	   1.28138462	0.02941959	 1.10505550	0	 15.675156	  1.429114	            	            	  0.83613588	  0.82125467	  0.84622340
NGC_2925            	5312341904807796096	0	1	 0.529891785750087219	141.8377541	-52.6000888	   -8.51724027	0.01591848	    5.73461673	0.01440648	 1.2734e-02	   1.34993689	0.01455806	 1.02464150	0	 14.091365	  0.864869	   -4.372036	   11.913325	  1.10476683	  1.08555193	  1.12034450
NGC_2925            	5312363139128001280	0	0	 0.475214689147495317	141.0906785	-52.7613234	   -8.33540148	0.02835305	    5.75158191	0.02538289	-1.3989e-02	   1.28867965	0.02359257	 1.01897990	0	 15.541773	  1.183888	            	            	  0.85506956	  0.83909787	  0.86441726
NGC_2925            	5312419248556374144	0	1	 0.512237562834880755	142.1674488	-52.7078699	   -8.14543878	0.23881903	    5.54803815	0.21648747	-4.5473e-02	   1.35969676	0.18286514	 1.00111510	0	 19.070850	  2.643412	            	            	  0.47665344	  0.46524016	  0.48648824
NGC_2925            	5312421550680858752	0	1	 0.602889914263341486	142.1959023	-52.6305717	   -8.30355003	0.01101705	    5.60362751	0.00996972	 5.1461e-02	   1.30073947	0.00978893	 0.85200720	0	 12.479151	  0.526546	            	            	  1.49809339	  1.46994198	  1.52338115
NGC_2925            	5312427284440763648	0	1	 0.523348260130669818	142.3654821	-52.5191389	   -8.26195561	0.11517683	    5.39244286	0.10598206	 8.4933e-02	   1.37271273	0.10439955	 0.99796444	0	 18.240238	  2.199562	            	            	  0.55942040	  0.54077643	  0.56613962
NGC_2925            	5312443609632067200	0	0	 0.466272728572477757	141.7877407	-52.3201304	   -8.28767545	0.05724321	    5.62415876	0.04926806	 4.0844e-02	   1.31934198	0.04694924	 1.04895160	0	 16.701733	  1.561026	            	            	  0.71119006	  0.70173149	  0.72476754

