#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:57 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:57	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=IC_2391	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
IC_2391             	5318552496225991680	1	1	 1.000000000000000000	130.2867036	-52.8106382	  -23.84650217	0.06148383	   23.39372008	0.07256067	-1.6990e-01	   6.60961110	0.05066326	 0.99368465	0	 16.834211	  3.368726	            	            	  0.24586869	  0.21257614	  0.27395855
IC_2391             	5318554076773891328	1	1	 0.901094853382139682	130.1878599	-52.8143902	  -24.04376683	0.02677711	   22.68287863	0.02614660	-9.8889e-03	   6.43336962	0.02213495	 1.07053460	0	 15.156319	  2.750632	            	            	  0.49310982	  0.45901058	  0.53845197
IC_2391             	5318554076773894400	1	1	 0.758725651949270552	130.1958440	-52.8085129	  -24.42826083	0.07237078	   23.82896465	0.07941725	-4.3397e-02	   6.44954284	0.06467909	 0.95707613	0	 17.264935	  3.341971	            	            	  0.20310963	  0.16473954	  0.21643849
IC_2391             	5318554111133634432	1	1	 1.000000000000000000	130.2020093	-52.8018339	  -24.50308464	0.09728040	   23.30191364	0.10384015	-6.1278e-02	   6.59643836	0.07840883	 2.84040800	0	  7.266926	 -0.008403	   11.160749	    1.635571	  2.38419010	  2.30178114	  2.45904370
IC_2391             	5318554179853105024	1	1	 1.000000000000000000	130.2001524	-52.7916271	  -24.21460437	0.02390001	   22.95574392	0.02599469	-1.1932e-01	   6.63863163	0.01937439	 1.05445980	0	 14.847443	  2.516384	   31.500103	    9.945798	  0.54942503	  0.51842754	  0.58138630
IC_2391             	5318557237870027776	1	1	 1.000000000000000000	130.3085780	-52.6724893	  -24.22844750	0.02339826	   23.52534566	0.02311831	-1.3791e-01	   6.59765673	0.01855479	 1.03121910	0	 14.654812	  2.408979	    5.904884	    6.307666	  0.58450564	  0.54985990	  0.61025185
IC_2391             	5318557512747932672	1	1	 1.000000000000000000	130.2920346	-52.6557663	  -25.18121711	0.02657713	   23.65222382	0.02983806	-8.9922e-02	   6.72784279	0.02215476	 1.08548320	0	 15.142900	  2.648225	   15.128880	    7.437981	  0.49587775	  0.46213779	  0.54023626
IC_2391             	5318557581467400320	1	1	 0.937173884562107040	130.2839711	-52.6347972	  -25.59933313	0.02382235	   24.08585255	0.02703520	-8.9419e-02	   6.72338956	0.02040761	 1.04669790	0	 15.075411	  2.602876	            	            	  0.50838575	  0.47138059	  0.54618390
IC_2391             	5318564071156336896	1	1	 0.561710462747801342	129.6968251	-52.7422993	  -24.01682097	0.16452308	   22.78053345	0.12638612	-8.1898e-02	   6.32769303	0.12265928	 0.94679530	0	 18.429358	  3.596796	            	            	  0.12707905	  0.11281067	  0.13843872
IC_2391             	5318565651704167680	1	0	 0.349927362906145345	129.7639792	-52.7109357	  -22.25830343	0.13437513	   21.33841574	0.12401260	 9.5527e-02	   6.11161782	0.11056166	 8.38450050	0	  8.815298	  0.546726	   16.653547	    1.333075	  1.57082095	  1.53116801	  1.59334202
IC_2391             	5318565656005527936	1	1	 0.934567332938714523	129.7615615	-52.7105894	  -23.59146183	0.01259842	   23.94271241	0.01286985	 3.0949e-01	   6.56482088	0.01019382	 0.91079706	0	 10.707994	  0.926045	   17.489864	    4.069376	  1.09478564	  1.02112311	  1.11714829
IC_2391             	5318567958108066944	1	1	 1.000000000000000000	130.0066464	-52.7033803	  -24.48754696	0.01790889	   23.51183408	0.01819471	 4.1820e-02	   6.68884127	0.01510238	 1.01366500	0	  8.482912	  0.334619	   14.972506	    0.329447	  1.68009519	  1.64070688	  1.71142822
IC_2391             	5318568194324562432	1	0	 0.378864420307257477	130.0629595	-52.6734017	  -24.01504823	0.25828960	   23.43362105	0.26126966	 6.2408e-03	   6.15708412	0.20218858	 1.58575100	0	 18.491323	  3.678747	            	            	  0.12395160	  0.10993831	  0.13563067
IC_2391             	5318569057613588864	1	0	 0.378908077608371918	130.1878129	-52.6504963	  -24.51257511	0.27847293	   23.60776303	0.31583133	-1.4800e-01	   6.22291147	0.23623577	 1.15457980	0	 19.160278	  3.866379	            	            	  0.09800713	  0.09000000	  0.10265484
IC_2391             	5318569195058991616	1	1	 1.000000000000000000	130.2394797	-52.6389912	  -25.32091877	0.01935146	   23.51457414	0.02133962	-1.0128e-01	   6.66530333	0.01627861	 1.15064780	0	 14.355906	  2.284845	    7.396558	    5.951606	  0.63415099	  0.59860029	  0.65356205
IC_2391             	5318569676094904192	1	1	 0.996154322915652424	130.2297842	-52.5804632	  -25.63738924	0.05991101	   23.19611406	0.06669594	-2.7839e-02	   6.63849870	0.05254979	 0.94730943	0	 16.991117	  3.464793	            	            	  0.22992173	  0.19876474	  0.25799234
IC_2391             	5318571840758892288	1	1	 1.000000000000000000	130.0415036	-52.5864303	  -24.18525101	0.06148844	   23.59443823	0.05884449	-2.2074e-02	   6.54495430	0.05033390	 1.09269650	0	 16.712627	  3.410475	            	            	  0.25924356	  0.22458296	  0.28937095
IC_2391             	5318573971062181248	1	1	 0.905761584523013252	130.1152137	-52.5001052	  -23.68772433	0.07076070	   22.28037621	0.07793677	-1.5602e-02	   6.51852738	0.06143397	 0.98589945	0	 17.253897	  3.513967	            	            	  0.20404587	  0.16762968	  0.21924184
IC_2391             	5318575482892257536	1	1	 1.000000000000000000	130.5364657	-52.7470155	  -24.79585898	0.02930814	   23.39106572	0.02838468	-9.8412e-02	   6.66087523	0.02624136	 1.85160800	0	 14.046064	  2.345031	    8.903173	    6.932887	  0.67558188	  0.65072567	  0.69815317
IC_2391             	5318575654690961152	1	1	 1.000000000000000000	130.5054373	-52.7449478	  -24.43313512	0.07011023	   23.76471806	0.07191921	-1.0275e-01	   6.62898899	0.06352236	 1.01265860	0	 16.969168	  3.443382	            	            	  0.23227770	  0.20049116	  0.26007489
IC_2391             	5318577784990452352	1	1	 0.578615811905892286	130.5777943	-52.6609458	  -25.83513590	0.20930791	   22.97730301	0.22142556	-2.0217e-02	   6.79821930	0.18990622	 0.99399890	0	 19.014616	  4.083515	            	            	  0.10330014	  0.09000000	  0.10835638
IC_2391             	5318581530206048256	1	1	 0.851765506987192555	130.4465978	-52.5547731	  -25.20521089	0.04474202	   22.15771346	0.05389919	 1.2739e-01	   6.64327077	0.04004231	 1.09294240	0	 16.273893	  3.011683	            	            	  0.31103582	  0.27127457	  0.34545942
IC_2391             	5318588535285503232	1	1	 1.000000000000000000	130.6451008	-52.4821584	  -25.37296375	0.23072478	   23.92965053	0.28680766	-2.2332e-01	   6.66156019	0.20932043	 1.07950810	0	 18.968567	  3.859375	            	            	  0.10501726	  0.09000000	  0.10998841
IC_2391             	5318598980649814144	1	1	 1.000000000000000000	130.2206644	-52.3832574	  -24.38257448	0.07537019	   22.49082092	0.08845574	-8.9678e-02	   6.50961871	0.06726648	 1.02221800	0	 17.344849	  3.336538	            	            	  0.19597013	  0.16297948	  0.21238235
IC_2391             	5318599362909734400	1	1	 1.000000000000000000	130.2009816	-52.3414101	  -24.36546439	0.05117947	   22.83662276	0.05191185	-8.5562e-02	   6.50918978	0.04528492	 0.95824410	0	 16.667364	  3.150366	            	            	  0.26438774	  0.22811396	  0.29339568
IC_2391             	5318602592725367424	1	1	 0.884293432761810161	130.6088071	-52.3142386	  -23.99981406	0.02527502	   22.05241881	0.02337821	 3.5993e-02	   6.48380800	0.02084817	 1.03614190	0	 14.950075	  2.523130	  -24.781578	    8.228713	  0.52911484	  0.49456482	  0.56289599
IC_2391             	5318607540527504768	1	1	 0.895548366609256630	130.4047670	-52.2120707	  -25.93326747	0.03590298	   23.36001650	0.03316048	-9.3616e-02	   6.68862433	0.02921036	 1.05130080	0	 15.807812	  2.793306	            	            	  0.37965843	  0.32824657	  0.42064688
IC_2391             	5318608536959995648	1	1	 0.944332784045169182	130.5469156	-52.1730152	  -25.01683924	0.03545681	   22.97499556	0.03634296	-2.3776e-02	   6.46694016	0.03034615	 2.65651540	1	 13.741543	  2.330017	   18.047900	    5.507912	  0.70667847	  0.69243699	  0.71971837
IC_2391             	5318611801134611072	1	1	 0.678490589599987204	131.3171200	-52.7242864	  -24.72369710	0.10820977	   24.32579356	0.10200067	 8.5967e-02	   6.67028974	0.09171796	 5.54079960	0	 14.956193	  2.803459	            	            	  0.52819441	  0.49340561	  0.56186747
IC_2391             	5318623586524753280	1	1	 0.828047705323100347	131.7857585	-52.3328613	  -25.10476146	0.02122982	   22.93537630	0.02312396	 5.5075e-02	   6.53885323	0.01913325	 1.08934390	0	 14.704036	  2.405110	   20.949250	    8.961662	  0.57563017	  0.54632780	  0.60338628
IC_2391             	5318630905148648704	1	1	 0.547505631315501229	131.4128716	-52.4331133	  -25.78830772	0.01871209	   21.29894469	0.01621506	 8.4353e-02	   6.57167964	0.01448439	 1.07318900	0	  9.770370	  0.666018	   16.456854	    1.767562	  1.30333133	  1.26817378	  1.32897885
IC_2391             	5318644782185892864	1	1	 0.881519413541058228	131.3827633	-52.1329983	  -25.29123152	0.15277886	   23.07551443	0.13230176	-1.2620e-01	   6.74721178	0.12048085	 0.99499357	0	 18.210947	  3.212874	            	            	  0.13675309	  0.11782278	  0.14699892
IC_2391             	5318647466543875584	1	0	 0.424123570298481967	131.9106855	-52.2693380	  -26.84113514	0.11173073	   21.40031781	0.12069932	 8.4359e-02	   6.62161025	0.09839795	 9.48443100	1	 11.657798	  1.302599	   14.408893	    1.489977	  0.92299729	  0.86493531	  0.98472431
IC_2391             	5318662752322328960	1	1	 0.783717441021252292	132.1482290	-51.8908656	  -25.70204046	0.11803890	   22.09832487	0.11881322	 7.2675e-02	   6.74867405	0.10575005	 0.97291280	0	 18.000044	  3.630674	            	            	  0.14864367	  0.12895190	  0.16181296
IC_2391             	5318677668753476864	1	1	 0.851584110568484931	131.8035981	-51.8415718	  -25.64611468	0.04680205	   23.04176084	0.04874566	 1.1490e-01	   6.74051812	0.04213875	 1.01820790	0	 16.487085	  2.977602	            	            	  0.28560226	  0.24710462	  0.31491536
IC_2391             	5318678802624759680	1	1	 0.738717582488289448	131.9444534	-51.7942375	  -26.30088385	0.03666791	   22.95568864	0.03462911	-1.3658e-02	   6.76364975	0.03176980	 1.05962440	0	 15.883172	  2.927432	            	            	  0.36664366	  0.31924724	  0.41011673
IC_2391             	5318683269392112640	1	1	 0.993977842761691543	131.0842047	-52.2856199	  -25.43871463	0.04752097	   23.66612736	0.03534234	 1.3011e-01	   6.66405822	0.03097609	 2.35034920	0	 14.397977	  2.278274	            	            	  0.62697836	  0.59158511	  0.64940963
IC_2391             	5318687942316474496	1	1	 0.848954982535703118	131.0801853	-52.1605582	  -24.90466545	0.06425472	   22.88915688	0.06028539	 2.5448e-02	   6.74297367	0.05142513	 1.01053700	0	 16.971860	  3.226599	            	            	  0.23146498	  0.20024711	  0.26007489
IC_2391             	5318694917343684480	1	1	 0.732054503587253769	131.1596338	-52.0222785	  -24.57711833	0.05161101	   22.33584823	0.04486800	-4.6151e-02	   6.42612290	0.04103803	 1.54983580	1	 15.702454	  2.985487	            	            	  0.39913429	  0.34205797	  0.43609111
IC_2391             	5318701273895300736	1	1	 0.847089822921269997	130.9973405	-52.0386006	  -24.94489548	0.06439629	   22.14755942	0.06292214	-5.0571e-02	   6.51990336	0.05342396	 1.01429840	0	 16.999266	  3.165640	            	            	  0.22940731	  0.19790143	  0.25729815
IC_2391             	5318702059862733952	1	1	 0.912261391733727778	130.8403790	-52.0150068	  -25.86657697	0.11259491	   23.54136067	0.11074673	-2.7828e-02	   6.70561457	0.09631832	 0.93168870	0	 18.070288	  3.556624	            	            	  0.14452832	  0.12296665	  0.15421296
IC_2391             	5318702132888687744	1	0	 0.460351004613112291	130.8865733	-52.0036737	  -25.67507530	0.03236847	   25.53098423	0.02820226	 1.2972e-01	   6.68525622	0.02678150	 1.22262330	0	  7.872701	  0.130232	    9.722921	    0.795558	  1.95455443	  1.90368975	  1.99988762
IC_2391             	5318717865342790144	1	1	 0.761023151906983886	131.5081778	-51.8789182	  -24.64968018	0.17387720	   21.88470117	0.17642108	-1.3642e-01	   6.53418358	0.15170717	 0.96275320	0	 18.524178	  3.924742	            	            	  0.12292276	  0.10876547	  0.13422665
IC_2391             	5320983649569536384	0	0	 0.366963879366101975	124.7366424	-51.5758389	  -20.14492220	0.22525324	   22.53638713	0.28675967	-9.0457e-02	   6.15810508	0.21226734	 1.03888310	0	 19.210077	  3.633379	            	            	  0.09626414	  0.09000000	  0.10100607
IC_2391             	5321044809903096704	1	0	 0.412127697844550667	128.0631112	-53.7449699	  -23.10716993	0.16327680	   22.94142208	0.13258122	 1.1502e-02	   6.28208380	0.13114196	 1.04926720	0	 18.338911	  3.738152	            	            	  0.13115345	  0.11697536	  0.14345211
IC_2391             	5321120813646018688	1	1	 0.752412240305762814	128.0335712	-53.1847903	  -23.80120846	0.10984299	   24.42635008	0.11370867	 8.2344e-02	   6.76223744	0.09421261	 1.00854060	0	 17.900390	  3.519684	            	            	  0.15461306	  0.12804922	  0.16315938
IC_2391             	5321134149526405120	1	1	 0.794767569742598323	127.4126759	-53.0944779	  -23.28430003	0.03345221	   24.17858574	0.02889220	 4.9518e-02	   6.60933608	0.02492891	 1.04878640	0	 15.567492	  2.771103	   28.021072	    7.421474	  0.42286953	  0.39334158	  0.48343448
IC_2391             	5321145900554309760	1	1	 1.000000000000000000	128.6931276	-53.4623189	  -23.89317204	0.01503449	   23.72148287	0.01662323	-5.3044e-02	   6.54736528	0.01200301	 1.01614440	0	 13.681772	  1.918952	   16.153214	    2.464139	  0.71014625	  0.69996243	  0.72339019
IC_2391             	5321150951435896064	1	1	 0.901986003876649844	128.6774904	-53.2839487	  -23.76015576	0.03928746	   23.74690153	0.04518403	 1.1337e-01	   6.71752143	0.03400140	 1.09608790	0	 15.981991	  2.988924	            	            	  0.35080999	  0.30670137	  0.39266388
IC_2391             	5321154967220812032	1	1	 0.891055840163435531	128.9394821	-53.2566218	  -24.57489889	0.01066611	   23.68576289	0.01140558	-2.5183e-02	   6.56543198	0.00944984	 0.94355565	0	 12.158587	  1.338713	   24.796585	    9.193863	  0.86608618	  0.82707586	  0.93913735
IC_2391             	5321167959506065280	1	1	 0.700993786331517543	128.3990094	-53.1638052	  -23.06752284	0.02677340	   23.69439204	0.02666468	 8.9057e-02	   6.42047233	0.02217148	 1.04762700	0	 15.362885	  2.682389	            	            	  0.45629641	  0.42037528	  0.50398586
IC_2391             	5321172323192731008	1	1	 0.976213794285493375	128.7795437	-53.0735251	  -23.37225106	0.03368147	   23.96193942	0.03821753	-2.7894e-02	   6.59047304	0.02748622	 1.01434420	0	 15.544523	  2.832154	            	            	  0.42610008	  0.39778615	  0.48635747
IC_2391             	5321176205843037440	1	1	 0.864260657272329258	128.5542056	-52.9721326	  -24.29138351	0.01159883	   24.43883876	0.01334291	-1.0816e-01	   6.76079207	0.00959200	 0.85566400	0	 11.858647	  1.164326	   13.991374	    0.675564	  0.89958515	  0.84166937	  0.95791948
IC_2391             	5321178297485098240	1	1	 0.656473897056273015	128.6353498	-52.8679845	  -23.20597007	0.12620310	   23.12790323	0.16456369	-3.1246e-01	   6.39416392	0.10374305	 0.93518470	0	 18.131142	  3.543865	            	            	  0.14051584	  0.12162444	  0.15218064
IC_2391             	5321188059954151168	1	1	 0.945981759706220782	129.3255560	-52.9323613	  -24.47153218	0.11980274	   23.06376365	0.10771618	-2.2111e-02	   6.68419605	0.08890220	 1.06113420	0	 17.844955	  2.807123	            	            	  0.15816115	  0.13273580	  0.16929710
IC_2391             	5321188953307253760	1	1	 0.959027563634334612	129.3524735	-52.9029366	  -23.94442261	0.01665944	   22.52163452	0.01537355	 1.7284e-02	   6.55130260	0.01351325	 1.26635910	0	 12.910748	  1.572508	   14.237039	    1.949224	  0.76444531	  0.72732286	  0.78511497
IC_2391             	5321189434343577600	1	0	 0.462583245266733833	129.3651945	-52.8528757	  -23.14795940	0.30220294	   22.76130938	0.29280707	-5.7016e-02	   6.28378052	0.23264585	 2.61816450	0	 17.680910	  3.197460	            	            	  0.16926111	  0.14027932	  0.18065401
IC_2391             	5321190155898133248	1	0	 0.348526536678578525	129.4458687	-52.8699705	  -21.37494719	0.01511685	   22.05584582	0.01427868	 8.7054e-02	   6.57678771	0.01246350	 1.10452470	0	  9.548629	  0.604322	   15.382674	    0.499862	  1.36099814	  1.32269082	  1.39097185
IC_2391             	5321192457993772672	1	1	 0.722700662938349114	129.2230997	-52.8420060	  -24.10390510	0.03742148	   23.23795864	0.03772560	 3.9983e-02	   6.41947866	0.03240314	 1.10978800	0	 15.918220	  2.793071	            	            	  0.36109835	  0.31443518	  0.40311907
IC_2391             	5321193729310746240	1	1	 0.854161515880881517	129.2592427	-52.7830475	  -23.21458608	0.01227297	   23.69299032	0.01152775	-1.3303e-02	   6.57371074	0.01029595	 1.07803510	0	 13.616519	  1.921558	   11.451568	    3.413475	  0.71384868	  0.70150529	  0.72420257
IC_2391             	5321209809668118912	1	1	 1.000000000000000000	129.0869655	-52.6698785	  -24.05616106	0.06476315	   23.60070223	0.06288213	 1.5391e-01	   6.55980979	0.05174281	 1.25362750	0	 16.449682	  3.247518	            	            	  0.28976905	  0.25055747	  0.31977464
IC_2391             	5321210870519453440	1	1	 1.000000000000000000	129.0091869	-52.6210041	  -24.09574025	0.07042721	   24.33241152	0.07620376	-6.6649e-02	   6.57204118	0.05905310	 1.04769380	0	 17.132803	  3.235905	            	            	  0.21560992	  0.18181518	  0.23744576
IC_2391             	5321212730245914752	1	1	 0.721864383020864420	129.2334929	-52.5225583	  -23.57290422	0.03647438	   22.68444324	0.04010475	-3.9036e-03	   6.42731595	0.03264901	 0.97198610	0	 16.058876	  2.862966	            	            	  0.33934864	  0.29717093	  0.38016858
IC_2391             	5321248017697959808	1	1	 1.000000000000000000	128.3668051	-52.4986338	  -23.49449147	0.06129045	   23.85866144	0.06679043	-4.5520e-02	   6.54075131	0.05249694	 3.17874120	0	 14.816096	  2.776336	   12.278244	    4.404686	  0.55620004	  0.52753475	  0.58868663
IC_2391             	5321251591111558400	1	1	 0.669820650735600709	128.8664210	-52.6754458	  -23.30497753	0.04744362	   22.68926663	0.04640197	 2.8820e-02	   6.66081755	0.04135108	 0.99163440	0	 16.550343	  3.129583	            	            	  0.27778216	  0.24129657	  0.30832523
IC_2391             	5321254030652860544	1	1	 1.000000000000000000	128.5754664	-52.6457599	  -23.39412292	0.05186713	   23.17355301	0.06172777	-4.5992e-02	   6.57449296	0.04422732	 1.00112620	0	 16.691486	  3.110769	            	            	  0.26153692	  0.22466111	  0.28992477
IC_2391             	5321256294093916544	1	1	 0.651106472457945840	128.7427246	-52.5368733	  -23.78564233	0.20792206	   22.86643590	0.24819756	 1.4006e-01	   6.75011718	0.17085901	 1.02680620	0	 18.803564	  3.677910	            	            	  0.11135234	  0.09703705	  0.12229248
IC_2391             	5321265816043488512	1	1	 0.963235075160216225	128.9306939	-52.3378734	  -24.25215953	0.04173179	   23.29916151	0.04628123	 2.5070e-01	   6.62961923	0.03567895	 0.99074150	0	 16.196188	  2.893361	            	            	  0.32132344	  0.27990669	  0.35795472
IC_2391             	5321271932076900736	1	1	 0.911062542388924146	128.5144648	-52.4194336	  -23.84965449	0.07544479	   23.41230070	0.08754313	-7.5265e-03	   6.66666281	0.06063021	 1.04682390	0	 16.989002	  3.238976	            	            	  0.23040522	  0.19876474	  0.25799234
IC_2391             	5321275295028390912	1	1	 0.866732486124475066	128.5754532	-52.2659382	  -23.35007299	0.01076887	   23.18118389	0.01129747	 1.1877e-01	   6.50101813	0.00880417	 0.87564440	0	 12.012246	  1.175796	   15.029825	    0.686285	  0.88120827	  0.81560330	  0.93571935
IC_2391             	5321276295763603072	1	1	 1.000000000000000000	128.8405583	-52.3279515	  -23.72070846	0.05242160	   23.29361166	0.05745126	 1.9511e-01	   6.52507853	0.04569956	 1.11046710	0	 16.546656	  3.025820	            	            	  0.27862675	  0.24019893	  0.30727935
IC_2391             	5321280728169745536	1	1	 0.680757895905017119	128.7547903	-52.2336221	  -24.43425709	0.01045890	   24.48640984	0.01047225	 8.3731e-02	   6.82925250	0.00882781	 0.88039630	0	 11.903805	  1.200656	   13.927426	    1.122861	  0.89367246	  0.83562580	  0.95157659
IC_2391             	5321281449724262400	1	1	 0.621479210533185999	128.6132111	-52.2133177	  -24.34071368	0.05175372	   24.09614368	0.05220085	 1.5778e-01	   6.82498951	0.04450073	 1.01982810	0	 16.610735	  3.162547	            	            	  0.27157932	  0.23543236	  0.30130512
IC_2391             	5321288527827254784	1	1	 0.666467660716377419	126.9366746	-53.3225927	  -22.65641252	0.05615447	   24.15206249	0.05094301	-1.3476e-01	   6.56470039	0.04174602	 1.04812010	0	 16.257970	  2.915625	            	            	  0.31341169	  0.27300099	  0.34823615
IC_2391             	5321312682723549824	1	0	 0.260602397594752899	126.8555200	-53.0488585	  -26.64847006	0.12135526	   29.41606564	0.16873930	-4.4687e-02	   7.10203823	0.11121514	 1.00303790	0	 17.587446	  1.165315	            	            	  0.17623658	  0.15269088	  0.19585513
IC_2391             	5321517672922567040	1	1	 0.656567335061828961	127.1899735	-52.0906649	  -23.02755122	0.01432527	   23.18906064	0.01270597	-1.1332e-01	   6.49564614	0.01115073	 0.88308305	0	 10.309213	  0.760722	   13.734064	    1.115247	  1.17930579	  1.13005692	  1.20791509
IC_2391             	5321523612854150144	1	0	 0.369701346862438718	127.5402890	-51.9054750	  -22.75871524	0.19408292	   22.25064444	0.22021540	 1.0770e-02	   6.23540911	0.17741789	 0.91791310	0	 18.966010	  3.499153	            	            	  0.10501726	  0.09000000	  0.10998841
IC_2391             	5321572442349020160	1	1	 0.881519413541058228	129.5049123	-52.5337450	  -24.76364878	0.02948265	   23.91435752	0.02625591	-4.1659e-03	   6.78047213	0.02392674	 1.00324810	0	 15.676030	  2.838225	            	            	  0.40423732	  0.34551082	  0.43960116
IC_2391             	5321573370061907072	1	1	 1.000000000000000000	129.6759135	-52.5102172	  -25.29533399	0.06952012	   23.70561574	0.07653854	-1.0292e-01	   6.70362977	0.06384157	 0.96168610	0	 17.234509	  3.366280	            	            	  0.20634016	  0.16745734	  0.21961934
IC_2391             	5321575122408647552	1	1	 1.000000000000000000	129.8657790	-52.5495229	  -24.21874224	0.04568931	   22.59503655	0.04749274	-4.3687e-02	   6.56781897	0.04238483	 0.93351810	0	 16.551150	  2.990435	            	            	  0.27778216	  0.24129657	  0.30832523
IC_2391             	5321581959996214016	1	1	 0.956263282938283776	129.9436745	-52.3211120	  -24.34718195	0.04464278	   23.70371350	0.04432209	-2.6189e-02	   6.74639828	0.04139770	 1.12331910	0	 16.279661	  2.918325	            	            	  0.31018115	  0.26954814	  0.34476524
IC_2391             	5321582715910437376	1	1	 0.861150712246155914	129.8186965	-52.3137332	  -23.71157049	0.04324678	   22.47146150	0.04407995	-5.4129e-02	   6.60026128	0.03653587	 1.99781110	2	  8.440690	  0.283117	   14.341477	    1.210567	  1.69511645	  1.65585050	  1.72784119
IC_2391             	5321584704473875200	1	0	 0.363709835708559082	129.3548664	-52.5209897	  -25.32778899	0.11128402	   23.96431731	0.10696969	 1.0297e-01	   7.04336449	0.09039549	 1.02542640	0	 18.027674	  3.565256	            	            	  0.14658599	  0.12756076	  0.15958309
IC_2391             	5321587457554414592	1	1	 1.000000000000000000	129.5493264	-52.3807570	  -24.75117539	0.12228577	   23.46891308	0.11314917	-3.6938e-02	   6.54070913	0.10332929	 1.02553200	0	 18.204422	  3.598646	            	            	  0.13717514	  0.11686171	  0.14514760
